-7.923811078071594238e-01,-3.961905539035797119e-01,7.923811078071594238e-01,7.923811078071594238e-01,7.923811078071594238e-01,-3.961905539035797119e-01,-7.923811078071594238e-01,3.961905539035797119e-01,-7.923811078071594238e-01,3.961905539035797119e-01,-3.961905539035797119e-01,1.188571691513061523e+00,-0.000000000000000000e+00,-3.961905479431152344e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-3.961905539035797119e-01,3.961905539035797119e-01,1.188571691513061523e+00,3.961905539035797119e-01,1.980952739715576172e+00,-1.584762215614318848e+00,7.923811078071594238e-01,-7.923811078071594238e-01,-2.773333787918090820e+00,3.961905539035797119e-01,3.961905539035797119e-01,-1.584762215614318848e+00,-2.773333787918090820e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-3.961905539035797119e-01,3.961905539035797119e-01,3.961905539035797119e-01,7.923811078071594238e-01,-2.377143383026123047e+00,-1.188571691513061523e+00,7.923811078071594238e-01,-3.961905539035797119e-01,-3.169524431228637695e+00,0.000000000000000000e+00,3.961905539035797119e-01,-1.584762215614318848e+00,-3.961905479431152344e+00,-0.000000000000000000e+00,-3.961905539035797119e-01
1.980952739715576172e+00,-3.961905539035797119e-01,-0.000000000000000000e+00,3.961905539035797119e-01,0.000000000000000000e+00,7.923811078071594238e-01,-1.584762215614318848e+00,0.000000000000000000e+00,-7.923811078071594238e-01,3.961905539035797119e-01,-3.961905539035797119e-01,7.923811078071594238e-01,-1.584762215614318848e+00,-4.358096122741699219e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-0.000000000000000000e+00,7.923811078071594238e-01,7.923811078071594238e-01,3.961905539035797119e-01,1.188571691513061523e+00,-7.923811078071594238e-01,3.961905539035797119e-01,0.000000000000000000e+00,3.961905539035797119e-01,-7.923811078071594238e-01,1.188571691513061523e+00,-1.584762215614318848e+00,-3.169524431228637695e+00,3.961905539035797119e-01,3.961905539035797119e-01
-7.923811078071594238e-01,-3.961905539035797119e-01,0.000000000000000000e+00,-3.961905539035797119e-01,-0.000000000000000000e+00,-1.584762215614318848e+00,-1.584762215614318848e+00,1.188571691513061523e+00,-7.923811078071594238e-01,7.923811078071594238e-01,-3.961905539035797119e-01,3.961905539035797119e-01,-1.584762215614318848e+00,-3.169524431228637695e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,2.377143383026123047e+00,-0.000000000000000000e+00,3.565715074539184570e+00,-6.339048862457275391e+00,0.000000000000000000e+00,-1.584762215614318848e+00,1.584762215614318848e+00,-7.923811078071594238e-01,7.923811078071594238e-01,1.188571691513061523e+00,3.961905539035797119e-01,-1.584762215614318848e+00,3.565715074539184570e+00,3.961905539035797119e-01,-6.339048862457275391e+00
-7.923811078071594238e-01,-1.584762215614318848e+00,-0.000000000000000000e+00,-1.584762215614318848e+00,7.923811078071594238e-01,-4.358096122741699219e+00,-1.584762215614318848e+00,-0.000000000000000000e+00,-3.961905539035797119e-01,-1.584762215614318848e+00,-0.000000000000000000e+00,3.961905539035797119e-01,-1.584762215614318848e+00,-3.565715074539184570e+00,-0.000000000000000000e+00,-7.923811078071594238e-01
1.188571691513061523e+00,7.923811078071594238e-01,-1.188571691513061523e+00,3.961905539035797119e-01,3.961905539035797119e-01,1.188571691513061523e+00,-1.584762215614318848e+00,7.923811078071594238e-01,-7.923811078071594238e-01,7.923811078071594238e-01,-3.961905539035797119e-01,1.188571691513061523e+00,-1.584762215614318848e+00,-3.169524431228637695e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-0.000000000000000000e+00,-2.377143383026123047e+00,3.961905539035797119e-01,7.923811078071594238e-01,-3.961905539035797119e-01,-1.584762215614318848e+00,3.961905539035797119e-01,-7.923811078071594238e-01,7.923811078071594238e-01,-3.961905539035797119e-01,3.961905539035797119e-01,1.188571691513061523e+00,-1.980952739715576172e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-3.961905539035797119e-01,-3.169524431228637695e+00,-1.584762215614318848e+00,-0.000000000000000000e+00,-3.169524431228637695e+00,-1.584762215614318848e+00,1.188571691513061523e+00,-7.923811078071594238e-01,0.000000000000000000e+00,-3.961905539035797119e-01,7.923811078071594238e-01,-1.584762215614318848e+00,-3.169524431228637695e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-1.584762215614318848e+00,3.961905539035797119e-01,3.961905539035797119e-01,1.188571691513061523e+00,-2.773333787918090820e+00,-1.584762215614318848e+00,-0.000000000000000000e+00,-7.923811078071594238e-01,-1.188571691513061523e+00,-3.961905539035797119e-01,-7.923811078071594238e-01,-1.584762215614318848e+00,-3.169524431228637695e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-7.923811078071594238e-01,-1.188571691513061523e+00,7.923811078071594238e-01,7.923811078071594238e-01,-2.773333787918090820e+00,-1.584762215614318848e+00,3.961905539035797119e-01,1.584762215614318848e+00,0.000000000000000000e+00,-1.188571691513061523e+00,3.961905539035797119e-01,-1.584762215614318848e+00,-3.169524431228637695e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-3.961905539035797119e-01,0.000000000000000000e+00,3.961905539035797119e-01,-0.000000000000000000e+00,-3.961905539035797119e-01,-1.584762215614318848e+00,1.188571691513061523e+00,-7.923811078071594238e-01,-1.584762215614318848e+00,-3.961905539035797119e-01,3.961905539035797119e-01,-1.584762215614318848e+00,-3.961905479431152344e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-7.923811078071594238e-01,-2.377143383026123047e+00,5.150477409362792969e+00,-3.961905539035797119e-01,5.942858219146728516e+00,-1.188571691513061523e+00,2.377143383026123047e+00,-7.923811078071594238e-01,-3.961905539035797119e-01,-3.961905539035797119e-01,3.961905539035797119e-01,-1.584762215614318848e+00,-3.169524431228637695e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-3.961905539035797119e-01,7.923811078071594238e-01,3.961905539035797119e-01,7.923811078071594238e-01,-1.980952739715576172e+00,-1.584762215614318848e+00,7.923811078071594238e-01,1.980952739715576172e+00,-2.377143383026123047e+00,0.000000000000000000e+00,7.923811078071594238e-01,-1.584762215614318848e+00,-3.169524431228637695e+00,-0.000000000000000000e+00,-7.923811078071594238e-01
-7.923811078071594238e-01,-3.961905539035797119e-01,0.000000000000000000e+00,7.923811078071594238e-01,7.923811078071594238e-01,0.000000000000000000e+00,-1.584762215614318848e+00,7.923811078071594238e-01,-7.923811078071594238e-01,7.923811078071594238e-01,-3.961905539035797119e-01,3.961905539035797119e-01,-0.000000000000000000e+00,-3.565715074539184570e+00,3.961905539035797119e-01,-1.584762215614318848e+00
-7.923811078071594238e-01,-3.961905539035797119e-01,7.923811078071594238e-01,3.961905539035797119e-01,3.961905539035797119e-01,1.188571691513061523e+00,-1.584762215614318848e+00,-4.358096122741699219e+00,1.980952739715576172e+00,7.923811078071594238e-01,3.961905479431152344e+00,3.961905539035797119e-01,-1.584762215614318848e+00,-3.961905479431152344e+00,-2.773333787918090820e+00,-7.923811078071594238e-01
-7.923811078071594238e-01,2.773333787918090820e+00,0.000000000000000000e+00,-1.584762215614318848e+00,-0.000000000000000000e+00,-1.980952739715576172e+00,-1.584762215614318848e+00,3.961905539035797119e-01,-7.923811078071594238e-01,-3.961905539035797119e-01,-3.961905539035797119e-01,3.961905539035797119e-01,-1.584762215614318848e+00,-7.923811078071594238e-01,3.961905539035797119e-01,-0.000000000000000000e+00
-7.923811078071594238e-01,-1.584762215614318848e+00,-2.377143383026123047e+00,-3.169524431228637695e+00,-3.961905539035797119e-01,-1.584762215614318848e+00,-1.584762215614318848e+00,7.923811078071594238e-01,-7.923811078071594238e-01,-0.000000000000000000e+00,-7.923811078071594238e-01,3.961905539035797119e-01,-1.584762215614318848e+00,-3.565715074539184570e+00,3.961905539035797119e-01,-7.923811078071594238e-01
2.773333787918090820e+00,-7.923811078071594238e-01,0.000000000000000000e+00,1.980952739715576172e+00,-0.000000000000000000e+00,2.773333787918090820e+00,-1.188571691513061523e+00,7.923811078071594238e-01,1.584762215614318848e+00,-1.584762215614318848e+00,-1.188571691513061523e+00,7.923811078071594238e-01,-1.584762215614318848e+00,-3.169524431228637695e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-3.961905539035797119e-01,-1.980952739715576172e+00,3.961905539035797119e-01,7.923811078071594238e-01,-3.961905539035797119e-01,-1.584762215614318848e+00,3.961905539035797119e-01,-7.923811078071594238e-01,-3.961905539035797119e-01,-3.961905539035797119e-01,3.961905539035797119e-01,-1.584762215614318848e+00,-3.565715074539184570e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-7.923811078071594238e-01,-3.961905539035797119e-01,3.961905539035797119e-01,-0.000000000000000000e+00,-3.961905539035797119e-01,-1.584762215614318848e+00,1.188571691513061523e+00,-7.923811078071594238e-01,3.961905539035797119e-01,-3.961905539035797119e-01,1.188571691513061523e+00,-1.584762215614318848e+00,5.942858219146728516e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-7.923811078071594238e-01,0.000000000000000000e+00,3.961905539035797119e-01,7.923811078071594238e-01,-3.961905539035797119e-01,-1.584762215614318848e+00,1.584762215614318848e+00,-7.923811078071594238e-01,-1.980952739715576172e+00,-3.961905539035797119e-01,-3.961905539035797119e-01,-1.584762215614318848e+00,-4.358096122741699219e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-7.923811078071594238e-01,-7.923811078071594238e-01,-1.980952739715576172e+00,-3.169524431228637695e+00,-1.188571691513061523e+00,-3.961905539035797119e-01,-1.188571691513061523e+00,-7.923811078071594238e-01,1.584762215614318848e+00,-3.961905539035797119e-01,-3.961905539035797119e-01,1.188571691513061523e+00,-1.584762215614318848e+00,-3.169524431228637695e+00,3.961905539035797119e-01,-7.923811078071594238e-01
4.358096122741699219e+00,-3.961905539035797119e-01,-1.584762215614318848e+00,-2.377143383026123047e+00,-0.000000000000000000e+00,-7.923811078071594238e-01,-1.584762215614318848e+00,1.980952739715576172e+00,-7.923811078071594238e-01,7.923811078071594238e-01,-3.961905539035797119e-01,3.961905539035797119e-01,-0.000000000000000000e+00,-3.961905479431152344e+00,3.961905539035797119e-01,1.584762215614318848e+00
-7.923811078071594238e-01,-7.923811078071594238e-01,-2.377143383026123047e+00,2.377143383026123047e+00,7.923811078071594238e-01,-4.358096122741699219e+00,-1.584762215614318848e+00,7.923811078071594238e-01,1.980952739715576172e+00,-0.000000000000000000e+00,-3.961905539035797119e-01,-7.923811078071594238e-01,-1.584762215614318848e+00,-2.773333787918090820e+00,3.961905539035797119e-01,-7.923811078071594238e-01
-0.000000000000000000e+00,-7.923811078071594238e-01,-3.961905479431152344e+00,3.961905539035797119e-01,7.923811078071594238e-01,3.961905539035797119e-01,-1.584762215614318848e+00,-3.961905539035797119e-01,-3.961905539035797119e-01,3.961905539035797119e-01,3.961905539035797119e-01,1.584762215614318848e+00,-1.584762215614318848e+00,-2.377143383026123047e+00,3.961905539035797119e-01,-7.923811078071594238e-01
