-6.700437664985656738e-01,-3.350218832492828369e-01,-1.005065679550170898e+00,1.340087532997131348e+00,3.350218772888183594e+00,-6.700437664985656738e-01,-1.340087532997131348e+00,2.010131359100341797e+00,0.000000000000000000e+00,-3.350218832492828369e-01,1.005065679550170898e+00,0.000000000000000000e+00,-1.340087532997131348e+00,-6.700437664985656738e-01,-0.000000000000000000e+00,1.340087532997131348e+00
-2.680175065994262695e+00,-3.350218832492828369e-01,-1.005065679550170898e+00,-1.005065679550170898e+00,-6.700437664985656738e-01,-6.700437664985656738e-01,-6.700437664985656738e-01,3.350218832492828369e-01,0.000000000000000000e+00,6.700437664985656738e-01,1.005065679550170898e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.700437664985656738e-01,3.350218832492828369e-01,6.700437664985656738e-01
-6.700437664985656738e-01,-3.350218832492828369e-01,6.700437664985656738e-01,1.340087532997131348e+00,-1.675109386444091797e+00,0.000000000000000000e+00,-2.010131359100341797e+00,3.350218832492828369e-01,-3.350218832492828369e-01,-3.350218832492828369e-01,1.005065679550170898e+00,3.350218832492828369e-01,-6.700437664985656738e-01,6.700437664985656738e-01,3.350218832492828369e-01,-6.700437664985656738e-01
-6.700437664985656738e-01,-3.350218832492828369e-01,-6.700437664985656738e-01,-1.340087532997131348e+00,-6.700437664985656738e-01,-6.700437664985656738e-01,-2.010131359100341797e+00,3.350218832492828369e-01,-0.000000000000000000e+00,-3.350218832492828369e-01,1.005065679550170898e+00,0.000000000000000000e+00,1.005065679550170898e+00,6.700437664985656738e-01,-3.350218832492828369e-01,-1.340087532997131348e+00
-6.700437664985656738e-01,-3.350218832492828369e-01,-1.340087532997131348e+00,-0.000000000000000000e+00,-1.005065679550170898e+00,-6.700437664985656738e-01,-1.675109386444091797e+00,3.350218832492828369e-01,0.000000000000000000e+00,-3.350218832492828369e-01,1.005065679550170898e+00,3.350218832492828369e-01,3.350218832492828369e-01,6.700437664985656738e-01,3.350218832492828369e-01,1.005065679550170898e+00
-1.005065679550170898e+00,-3.350218832492828369e-01,-1.340087532997131348e+00,-3.350218832492828369e-01,-1.005065679550170898e+00,-6.700437664985656738e-01,-1.005065679550170898e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.350218832492828369e-01,1.005065679550170898e+00,3.350218832492828369e-01,3.350218832492828369e-01,-2.345153093338012695e+00,1.005065679550170898e+00,-0.000000000000000000e+00
-6.700437664985656738e-01,-3.350218832492828369e-01,-1.005065679550170898e+00,-1.005065679550170898e+00,-6.700437664985656738e-01,-6.700437664985656738e-01,-1.005065679550170898e+00,3.350218832492828369e-01,0.000000000000000000e+00,3.685240745544433594e+00,1.005065679550170898e+00,0.000000000000000000e+00,3.350218832492828369e-01,3.350218832492828369e-01,3.350218832492828369e-01,1.005065679550170898e+00
1.005065679550170898e+00,-3.350218832492828369e-01,-1.340087532997131348e+00,1.675109386444091797e+00,-1.005065679550170898e+00,-6.700437664985656738e-01,-1.340087532997131348e+00,0.000000000000000000e+00,3.350218832492828369e-01,3.350218832492828369e-01,1.005065679550170898e+00,3.350218832492828369e-01,6.700437664985656738e-01,1.005065679550170898e+00,3.350218832492828369e-01,-3.350218832492828369e-01
-1.005065679550170898e+00,-1.005065679550170898e+00,-1.005065679550170898e+00,-1.340087532997131348e+00,-2.345153093338012695e+00,1.005065679550170898e+00,-1.340087532997131348e+00,3.350218832492828369e-01,3.350218832492828369e-01,3.350218832492828369e-01,-0.000000000000000000e+00,3.350218832492828369e-01,3.350218832492828369e-01,6.700437664985656738e-01,-1.675109386444091797e+00,-0.000000000000000000e+00
-6.700437664985656738e-01,-3.350218832492828369e-01,-1.340087532997131348e+00,-1.005065679550170898e+00,-6.700437664985656738e-01,-6.700437664985656738e-01,-6.700437664985656738e-01,3.350218832492828369e-01,0.000000000000000000e+00,-3.350218832492828369e-01,-6.700437664985656738e-01,3.350218832492828369e-01,1.340087532997131348e+00,3.350218832492828369e-01,3.350218832492828369e-01,1.005065679550170898e+00
