6.555948853492736816e-01,1.966784715652465820e+00,9.833923578262329102e-01,6.555948853492736816e-01,1.638987183570861816e+00,-6.555948853492736816e-01,1.966784715652465820e+00,-1.311189770698547363e+00,3.277974426746368408e-01,1.311189770698547363e+00,-9.833923578262329102e-01,-6.555948853492736816e-01,6.555948853492736816e-01,0.000000000000000000e+00,-1.638987183570861816e+00,-6.555948853492736816e-01
-0.000000000000000000e+00,1.966784715652465820e+00,-2.294582128524780273e+00,-6.555948853492736816e-01,1.311189770698547363e+00,-3.277974426746368408e-01,3.277974426746368408e-01,-9.833923578262329102e-01,6.555948853492736816e-01,2.294582128524780273e+00,-6.555948853492736816e-01,1.638987183570861816e+00,-1.638987183570861816e+00,-9.833923578262329102e-01,-1.311189770698547363e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,9.833923578262329102e-01,-6.555948853492736816e-01,-6.555948853492736816e-01,1.638987183570861816e+00,-3.277974426746368408e-01,-1.638987183570861816e+00,1.638987183570861816e+00,2.622379541397094727e+00,-9.833923578262329102e-01,0.000000000000000000e+00,1.638987183570861816e+00,6.555948853492736816e-01,-6.555948853492736816e-01,-2.622379541397094727e+00,6.555948853492736816e-01
6.555948853492736816e-01,2.622379541397094727e+00,3.277974426746368408e-01,-6.555948853492736816e-01,1.638987183570861816e+00,-1.966784715652465820e+00,3.277974426746368408e-01,-1.311189770698547363e+00,2.294582128524780273e+00,-9.833923578262329102e-01,-3.277974426746368408e-01,1.638987183570861816e+00,-3.277974426746368408e-01,-9.833923578262329102e-01,-2.294582128524780273e+00,6.555948853492736816e-01
-3.277974426746368408e-01,1.638987183570861816e+00,2.950176954269409180e+00,6.555948853492736816e-01,1.638987183570861816e+00,-6.555948853492736816e-01,1.966784715652465820e+00,-1.311189770698547363e+00,1.966784715652465820e+00,-9.833923578262329102e-01,6.555948853492736816e-01,1.638987183570861816e+00,3.277974426746368408e-01,-3.277974426746368408e-01,-3.605771780014038086e+00,-9.833923578262329102e-01
-0.000000000000000000e+00,1.638987183570861816e+00,-2.294582128524780273e+00,-6.555948853492736816e-01,1.638987183570861816e+00,-3.277974426746368408e-01,-3.277974426746368408e-01,-1.638987183570861816e+00,4.261366844177246094e+00,-3.277974426746368408e-01,6.555948853492736816e-01,3.277974426746368408e-01,-9.833923578262329102e-01,-3.277974426746368408e-01,-9.833923578262329102e-01,-3.277974426746368408e-01
6.555948853492736816e-01,-9.833923578262329102e-01,-6.555948853492736816e-01,2.622379541397094727e+00,-4.261366844177246094e+00,-3.277974426746368408e-01,3.277974426746368408e-01,-3.277974426746368408e-01,1.966784715652465820e+00,-9.833923578262329102e-01,0.000000000000000000e+00,2.294582128524780273e+00,-1.638987183570861816e+00,-9.833923578262329102e-01,-6.555948853492736816e-01,2.294582128524780273e+00
-9.833923578262329102e-01,9.833923578262329102e-01,-9.833923578262329102e-01,-6.555948853492736816e-01,1.638987183570861816e+00,-3.277974426746368408e-01,-1.311189770698547363e+00,-1.966784715652465820e+00,2.622379541397094727e+00,-9.833923578262329102e-01,-9.833923578262329102e-01,1.638987183570861816e+00,3.277974367141723633e+00,1.966784715652465820e+00,-2.950176954269409180e+00,-1.966784715652465820e+00
6.555948853492736816e-01,2.294582128524780273e+00,1.311189770698547363e+00,-3.277974426746368408e-01,1.638987183570861816e+00,-1.311189770698547363e+00,6.555948853492736816e-01,3.277974426746368408e-01,4.261366844177246094e+00,6.555948853492736816e-01,-3.277974426746368408e-01,1.638987183570861816e+00,-6.555948853492736816e-01,-9.833923578262329102e-01,-2.294582128524780273e+00,-2.950176954269409180e+00
-1.966784715652465820e+00,2.294582128524780273e+00,3.277974367141723633e+00,-9.833923578262329102e-01,-1.638987183570861816e+00,-3.277974426746368408e-01,3.277974426746368408e-01,-1.638987183570861816e+00,3.605771780014038086e+00,-9.833923578262329102e-01,-9.833923578262329102e-01,1.638987183570861816e+00,-6.555948853492736816e-01,-9.833923578262329102e-01,-2.950176954269409180e+00,1.638987183570861816e+00
